timestamp,value,status
1749387219.0576708,,error
1749387220.0695732,,error
1749387221.0799637,,error
1749387222.0931911,,error
1749387223.105083,,error
1749387224.1131806,,error
1749387225.1214106,,error
1749387226.1244981,,error
1749387227.1388626,,error
1749387224.3498821,61.818000000000005,ok
1749387225.3562632,62.025999999999996,ok
1749387226.3598835,56.976,ok
1749387227.3699484,42.9,ok
1749387228.3800738,36.902,ok
1749387229.388793,45.932,ok
1749387230.4030726,37.174,ok
1749387231.409755,37.27,ok
1749387232.4177473,41.478,ok
1749387233.4262474,41.692,ok
1749387228.1484041,,error
1749387229.1579328,,error
1749387230.168444,,error
1749387231.1781998,,error
1749387232.1870184,,error
1749387233.1922328,,error
1749387234.2030797,,error
1749387235.216875,,error
1749387236.234042,,error
1749387237.2501225,,error
1749387234.4361088,41.46,ok
1749387235.4480352,41.962,ok
1749387236.4529443,48.592,ok
1749387237.4685884,55.004,ok
1749387238.4825165,57.3,ok
1749387239.4899013,54.492000000000004,ok
1749387240.495664,61.32000000000001,ok
1749387241.5048144,63.944,ok
1749387242.5112677,61.482000000000006,ok
1749387243.516588,66.654,ok
1749387238.2669513,,error
1749387239.2713435,,error
1749387240.2785025,,error
1749387241.2844386,,error
1749387242.2943609,,error
1749387243.2984948,,error
1749387244.3134108,,error
1749387245.3237078,,error
1749387246.334334,,error
1749387247.3408358,,error
1749387244.5329387,56.84400000000001,ok
1749387245.5451548,59.64200000000001,ok
1749387246.551562,68.018,ok
1749387247.5589397,76.98,ok
1749387248.5709493,66.59400000000001,ok
1749387249.5760095,69.678,ok
1749387250.5833445,62.32000000000001,ok
1749387251.595005,62.338,ok
1749387252.6053948,47.14,ok
1749387253.6136143,55.914,ok
1749387248.3522954,,error
1749387249.3595679,,error
1749387250.3645475,,error
1749387251.3778384,,error
1749387252.3868825,,error
1749387253.3940496,,error
1749387254.4062219,,error
1749387255.4117951,,error
1749387256.4184523,,error
1749387257.4320421,,error
1749387254.6224072,60.476,ok
1749387255.6303515,67.04400000000001,ok
1749387256.636338,68.012,ok
1749387257.6498384,76.27799999999999,ok
1749387258.660641,60.726,ok
1749387259.6654217,64.98400000000001,ok
1749387260.673578,54.284000000000006,ok
1749387261.6834762,50.284,ok
1749387262.6965938,58.884,ok
1749387263.6996155,70.022,ok
1749387258.443843,,error
1749387259.4618945,,error
1749387260.4714353,,error
1749387261.4804966,,error
1749387262.498333,,error
1749387263.5127292,,error
1749387264.5187974,,error
1749387265.524543,,error
1749387266.530536,,error
1749387267.5410922,,error
1749387264.7030108,66.28,ok
1749387265.709456,69.158,ok
1749387266.719367,64.628,ok
1749387267.7280326,49.956,ok
1749387268.7348597,56.382000000000005,ok
1749387269.740934,50.624,ok
1749387270.7585268,50.910000000000004,ok
1749387271.7647169,53.46600000000001,ok
1749387272.7722862,58.898,ok
1749387273.780477,43.004000000000005,ok
1749387268.5476599,,error
1749387269.557175,,error
1749387270.5699522,,error
1749387271.5776947,,error
1749387272.5847495,,error
1749387273.592656,,error
1749387274.5956671,,error
1749387275.6008766,,error
1749387276.6047459,,error
1749387277.6076107,,error
1749387274.7826073,54.992000000000004,ok
1749387275.7856767,62.364,ok
1749387276.7918828,54.230000000000004,ok
1749387277.7974033,58.26800000000001,ok
1749387278.8002434,65.37,ok
1749387279.8129148,60.358000000000004,ok
1749387280.8195868,43.748000000000005,ok
1749387281.8292801,49.266,ok
1749387282.833991,52.492,ok
1749387283.8519685,47.082,ok
1749387278.6119535,,error
1749387279.6148992,,error
1749387280.630784,,error
1749387281.6427753,,error
1749387282.6515656,,error
1749387283.6662972,,error
1749387284.6746597,,error
1749387285.686891,,error
1749387286.6940415,,error
1749387287.7022185,,error
1749387284.8627088,48.709999999999994,ok
1749387285.8773878,52.924,ok
1749387286.8811402,42.43,ok
1749387287.8914795,42.562,ok
1749387288.9024487,38.35,ok
1749387289.912333,34.832,ok
1749387290.9223907,46.676,ok
1749387291.9372442,55.068000000000005,ok
1749387292.940914,55.214,ok
1749387293.952619,72.41,ok
1749387288.7166705,,error
1749387289.7244318,,error
1749387290.7362921,,error
1749387291.746698,,error
1749387292.7532444,,error
1749387293.765361,,error
1749387294.7737296,,error
1749387295.780869,,error
1749387296.7959592,,error
1749387297.8040981,,error
1749387294.9619439,63.846000000000004,ok
1749387295.9708805,54.636,ok
1749387296.9816515,51.208000000000006,ok
1749387297.9905386,35.954,ok
1749387299.0046747,35.08,ok
1749387300.0134244,49.056,ok
1749387301.0235014,56.754,ok
1749387302.031578,63.370000000000005,ok
1749387303.0410168,78.428,ok
1749387304.0567012,80.91,ok
1749387298.8161497,,error
1749387299.827327,,error
1749387300.8358605,,error
1749387301.8455982,,error
1749387302.8553932,,error
1749387303.870252,,error
1749387304.8810227,,error
1749387305.8895798,,error
1749387306.8978946,,error
1749387307.913589,,error
1749387305.0700943,75.312,ok
1749387306.077659,76.49600000000001,ok
1749387307.082574,76.9,ok
1749387308.0860417,75.248,ok
1749387309.1027029,65.74,ok
1749387310.115331,74.17,ok
1749387311.130025,58.674,ok
1749387312.132761,52.134,ok
1749387313.139211,46.092,ok
1749387314.1558468,54.64399999999999,ok
1749387308.9159558,,error
1749387309.9256663,,error
1749387310.9306734,,error
1749387311.9468198,,error
1749387312.9511719,,error
1749387313.957131,,error
1749387314.9751842,,error
1749387315.9790394,,error
1749387316.9839847,,error
1749387317.9932506,,error
1749387315.1585197,51.536,ok
1749387316.1643107,59.407999999999994,ok
1749387317.1715941,53.802,ok
1749387318.1807442,55.446000000000005,ok
1749387319.1951368,38.144,ok
1749387320.2016015,33.024,ok
1749387321.2081902,26.939999999999998,ok
1749387322.2186723,35.238,ok
1749387323.2298553,32.93,ok
1749387324.231894,39.674,ok
1749387319.005104,,error
1749387320.0171854,,error
1749387321.02215,,error
1749387322.0313385,,error
1749387323.045799,,error
1749387324.0612829,,error
1749387325.067467,,error
1749387326.0765264,,error
1749387327.0831206,,error
1749387328.1010878,,error
1749387325.2375932,30.084000000000003,ok
1749387326.2484608,30.836000000000002,ok
1749387327.2521868,28.854000000000003,ok
1749387328.2550693,37.38,ok
1749387329.2659194,43.982,ok
1749387330.2824187,57.55800000000001,ok
1749387331.2856438,58.076,ok
1749387332.3003461,59.708000000000006,ok
1749387333.3197002,55.176,ok
1749387334.3218317,56.05,ok
1749387329.1100004,,error
1749387330.1292791,,error
1749387331.132082,,error
1749387332.1473582,,error
1749387333.164675,,error
1749387334.1830003,,error
1749387335.200229,,error
1749387336.2151213,,error
1749387337.2230332,,error
1749387338.2327242,,error
1749387335.336968,58.378,ok
1749387336.3444417,74.394,ok
1749387337.3493156,76.93199999999999,ok
1749387338.357784,68.72200000000001,ok
1749387339.3671203,57.205999999999996,ok
1749387340.368949,40.480000000000004,ok
1749387341.3749442,23.106,ok
1749387342.387166,28.544,ok
1749387343.4012036,35.775999999999996,ok
1749387344.4025207,36.388,ok
1749387339.2457435,,error
1749387340.2633598,,error
1749387341.2676172,,error
1749387342.2769346,,error
1749387343.2914011,,error
1749387344.2941184,,error
1749387345.3068902,,error
1749387346.3163188,,error
1749387347.3288524,,error
1749387348.3373196,,error
1749387345.4154506,42.262,ok
1749387346.428158,44.642,ok
1749387347.4364426,43.995999999999995,ok
1749387348.4471185,43.126,ok
1749387349.4604297,42.47,ok
1749387350.4709437,42.516,ok
1749387351.4804847,47.076,ok
1749387352.4934213,46.38,ok
1749387353.506539,47.86,ok
1749387354.5174978,56.477999999999994,ok
1749387349.3500085,,error
1749387350.3625722,,error
1749387351.3706596,,error
1749387352.3817677,,error
1749387353.396577,,error
1749387354.4092739,,error
1749387355.415511,,error
1749387356.4189675,,error
1749387357.4220448,,error
1749387358.4290838,,error
1749387355.524255,63.888,ok
1749387356.530046,55.962,ok
1749387357.5459769,55.541999999999994,ok
1749387358.5506124,55.492,ok
1749387359.5549643,55.641999999999996,ok
1749387360.560503,44.684,ok
1749387361.5697677,52.408,ok
1749387362.5719533,51.86,ok
1749387363.5875263,40.806,ok
1749387364.5943189,31.18,ok
1749387359.4453137,,error
1749387360.4507465,,error
1749387361.4582164,,error
1749387362.4635804,,error
1749387363.4871383,,error
1749387364.4993675,,error
1749387365.5087514,,error
1749387366.5201042,,error
1749387367.53126,,error
1749387368.5433536,,error
1749387365.6037123,46.31400000000001,ok
1749387366.6141582,38.936,ok
1749387367.6242077,33.986000000000004,ok
1749387368.6409547,50.408,ok
1749387369.648208,49.372,ok
1749387370.6512756,36.976,ok
1749387371.6604831,51.79,ok
1749387372.6723545,52.67,ok
1749387373.680558,45.96,ok
1749387374.689497,51.044,ok
1749387369.555119,,error
1749387370.5745645,,error
1749387371.582379,,error
1749387372.5930378,,error
1749387373.6065938,,error
1749387374.6113331,,error
1749387375.6213024,,error
1749387376.636684,,error
1749387377.6475606,,error
1749387378.6547778,,error
1749387375.7000308,58.838,ok
1749387376.7148936,50.327999999999996,ok
1749387377.7268915,49.71,ok
1749387378.7347133,44.622,ok
1749387379.7517056,42.934000000000005,ok
1749387380.758432,47.428,ok
1749387381.7638924,42.112,ok
1749387382.7786624,42.722,ok
1749387383.7960997,37.534,ok
1749387384.8061473,46.436,ok
1749387379.6577823,,error
1749387380.6640847,,error
1749387381.6706202,,error
1749387382.684146,,error
1749387383.7020931,,error
1749387384.712956,,error
1749387385.717208,,error
1749387386.7205033,,error
1749387387.7243667,,error
1749387388.7356148,,error
1749387385.810411,28.74,ok
1749387386.8151011,40.732,ok
1749387387.8189561,38.583999999999996,ok
1749387388.8312547,46.916,ok
1749387389.8404498,33.660000000000004,ok
1749387390.8529298,52.14,ok
1749387391.8598177,54.965999999999994,ok
1749387392.8717,57.446000000000005,ok
1749387393.8810723,49.93,ok
1749387394.8872755,51.525999999999996,ok
1749387389.7444272,,error
1749387390.7556045,,error
1749387391.765173,,error
1749387392.7777474,,error
1749387393.785006,,error
1749387394.7952926,,error
1749387395.7995644,,error
1749387396.8063455,,error
1749387397.821093,,error
1749387398.8321624,,error
1749387395.893748,48.528000000000006,ok
1749387396.9019043,32.436,ok
1749387397.9154067,39.446,ok
1749387398.9352303,56.55,ok
1749387399.9385211,67.476,ok
1749387400.9469807,70.63399999999999,ok
1749387401.9516163,87.466,ok
1749387402.9602702,75.366,ok
1749387403.970375,72.904,ok
1749387404.980367,63.64,ok
1749387399.8460565,,error
1749387400.8530903,,error
1749387401.858377,,error
1749387402.8668475,,error
1749387403.8783693,,error
1749387404.8856485,,error
1749387405.893074,,error
1749387406.8967874,,error
1749387407.899823,,error
1749387408.9048984,,error
1749387405.984966,57.66799999999999,ok
1749387406.9901915,55.766,ok
1749387407.9931233,53.105999999999995,ok
1749387408.9964867,37.366,ok
1749387410.004858,48.39,ok
1749387411.016031,53.598,ok
1749387412.0205307,39.53,ok
1749387413.0247924,42.934000000000005,ok
1749387414.0329568,46.158,ok
1749387415.046072,48.238,ok
1749387409.9099514,,error
1749387410.9233556,,error
1749387411.9287589,,error
1749387412.9474523,,error
1749387413.9521732,,error
1749387414.9688127,,error
1749387415.9721117,,error
1749387416.9855647,,error
1749387418.0086784,,error
1749387419.0231206,,error
1749387416.0526016,35.95,ok
1749387417.0666983,37.544,ok
1749387418.077285,48.424,ok
1749387419.0859854,55.529999999999994,ok
1749387420.0941658,53.424,ok
1749387421.1083436,47.018,ok
1749387422.1201596,59.69,ok
1749387423.1283507,56.128,ok
1749387424.1360362,63.42999999999999,ok
1749387425.1466866,51.71,ok
1749387420.0318522,,error
1749387421.045709,,error
1749387422.0573807,,error
1749387423.0655253,,error
1749387424.0723531,,error
1749387425.0824084,,error
1749387426.096537,,error
1749387427.10065,,error
1749387428.1120925,,error
1749387429.120446,,error
1749387426.160181,59.604,ok
1749387427.163729,48.404,ok
1749387428.175461,41.664,ok
1749387429.1840508,24.682,ok
1749387430.1868432,36.976,ok
1749387431.192562,48.233999999999995,ok
1749387432.1989539,54.742,ok
1749387433.2083864,64.836,ok
1749387434.2120793,74.036,ok
1749387435.2263024,76.09,ok
1749387430.126456,,error
1749387431.131671,,error
1749387432.136406,,error
1749387433.1432962,,error
1749387434.1485214,,error
1749387435.1656709,,error
1749387436.1685245,,error
1749387437.1839457,,error
1749387438.189467,,error
1749387439.2035546,,error
1749387436.2312062,65.662,ok
1749387437.246272,70.87,ok
1749387438.252434,57.751999999999995,ok
1749387439.2670126,62.34599999999999,ok
1749387440.2779846,53.274,ok
1749387441.2889805,51.129999999999995,ok
1749387442.2976248,51.676,ok
1749387443.304845,62.662,ok
1749387444.3147247,60.217999999999996,ok
1749387445.3249538,65.696,ok
1749387440.215209,,error
1749387441.2259786,,error
1749387442.2349172,,error
1749387443.241101,,error
1749387444.2530332,,error
1749387445.2707303,,error
1749387446.2768219,,error
1749387447.2862322,,error
1749387448.2988095,,error
1749387449.30379,,error
1749387446.3380604,65.98400000000001,ok
1749387447.3498313,53.681999999999995,ok
1749387448.3632593,47.67,ok
1749387449.3667738,48.184000000000005,ok
1749387450.3766232,49.736000000000004,ok
1749387451.3861039,57.418000000000006,ok
1749387452.399424,59.988,ok
1749387453.4090624,54.251999999999995,ok
1749387454.4146583,41.156,ok
1749387455.41917,29.856,ok
1749387450.3161807,,error
1749387451.3222167,,error
1749387452.3343182,,error
1749387453.345781,,error
1749387454.351046,,error
1749387455.3577821,,error
1749387456.364,,error
1749387457.368343,,error
1749387458.3737133,,error
1749387459.3910055,,error
1749387456.425321,29.842000000000002,ok
1749387457.4324381,29.131999999999998,ok
1749387458.4370196,30.546,ok
1749387459.4522452,35.068,ok
1749387460.469283,40.662,ok
1749387461.4841914,27.453999999999997,ok
1749387462.4881542,31.862000000000002,ok
1749387463.4952486,28.857999999999997,ok
1749387464.5057442,36.166000000000004,ok
1749387465.516157,27.076,ok
1749387460.406566,,error
1749387461.423167,,error
1749387462.4272969,,error
1749387463.43163,,error
1749387464.4434967,,error
1749387465.4529448,,error
1749387466.4627838,,error
1749387467.4756682,,error
1749387468.4824677,,error
1749387469.4935923,,error
1749387466.5252614,41.089999999999996,ok
1749387467.5382373,41.75,ok
1749387468.5467224,55.092,ok
1749387469.5558102,44.778000000000006,ok
1749387470.5630963,57.758,ok
1749387471.5738745,55.596000000000004,ok
1749387472.5814352,48.025999999999996,ok
1749387473.588333,43.733999999999995,ok
1749387474.592821,46.86,ok
1749387475.598756,46.815999999999995,ok
1749387470.4999204,,error
1749387471.512569,,error
1749387472.5184329,,error
1749387473.52631,,error
1749387474.5308006,,error
1749387475.536938,,error
1749387476.5488973,,error
1749387477.566519,,error
1749387478.5740006,,error
1749387479.58165,,error
1749387476.6092267,42.114,ok
1749387477.6142738,50.788,ok
1749387478.6205056,55.660000000000004,ok
1749387479.6298926,51.688,ok
1749387480.6362407,53.88399999999999,ok
1749387481.6549253,58.888,ok
1749387482.659448,48.366,ok
1749387483.665809,37.202,ok
1749387484.669891,53.168000000000006,ok
1749387485.6782746,50.251999999999995,ok
1749387480.589811,,error
1749387481.5935557,,error
1749387482.6122773,,error
1749387483.6173093,,error
1749387484.6230986,,error
1749387485.6308506,,error
1749387486.6430585,,error
1749387487.651653,,error
1749387488.6625762,,error
1749387489.6769702,,error
1749387486.6899643,45.989999999999995,ok
1749387487.6998894,56.69199999999999,ok
1749387488.7092812,63.476,ok
1749387489.7254095,52.79,ok
1749387490.7312284,45.85,ok
1749387491.7455928,42.494,ok
1749387492.7592905,44.308,ok
1749387493.763307,43.215999999999994,ok
1749387494.7722516,51.598,ok
1749387495.7888944,46.094,ok
1749387490.682289,,error
1749387491.6991885,,error
1749387492.712554,,error
1749387493.7160263,,error
1749387494.7268603,,error
1749387495.7419076,,error
1749387496.7521806,,error
1749387497.7693946,,error
1749387498.780553,,error
1749387499.7934139,,error
1749387496.7989864,52.767999999999994,ok
1749387497.803263,55.866,ok
1749387498.8113334,65.65599999999999,ok
1749387499.8223946,57.108000000000004,ok
1749387500.8331797,72.45,ok
1749387501.8375237,73.232,ok
1749387502.847848,64.464,ok
1749387503.858777,59.648,ok
1749387504.868012,71.84,ok
1749387505.874344,65.256,ok
1749387500.7982423,,error
1749387501.8065348,,error
1749387502.817183,,error
1749387503.8269575,,error
1749387504.8361764,,error
1749387505.8438969,,error
1749387506.850658,,error
1749387507.8661237,,error
1749387508.8695076,,error
1749387509.8796866,,error
1749387506.8820333,61.818,ok
1749387507.8969758,63.565999999999995,ok
1749387508.900674,53.653999999999996,ok
1749387509.9098697,38.652,ok
1749387510.9200425,34.074,ok
1749387511.9277153,32.068,ok
1749387512.9379408,26.02,ok
1749387513.9486923,24.808,ok
1749387514.964278,35.008,ok
1749387515.9676247,30.976,ok
