timestamp,value,status
1749387351.479993,27.85151625499941,ok
1749387352.4923387,26.858043592530766,ok
1749387353.5060787,26.575132951934926,ok
1749387354.5182688,24.960039851119376,ok
1749387349.3515906,,error
1749387350.366546,,error
1749387351.372458,,error
1749387352.3829026,,error
1749387353.3986583,,error
1749387354.4115393,,error
1749387355.416398,,error
1749387356.419985,,error
1749387357.4244711,,error
1749387358.433356,,error
1749387355.523493,25.222217832419155,ok
1749387356.5290005,24.087498714682475,ok
1749387357.5450168,23.826884918823062,ok
1749387358.5499833,23.620775080826455,ok
1749387359.5542655,25.441585565333934,ok
1749387360.5596817,24.600136802642684,ok
1749387361.569248,24.9883099547749,ok
1749387362.5714285,25.47965070602254,ok
1749387363.586969,25.135700625834424,ok
1749387364.593275,24.642505507028766,ok
1749387359.44757,,error
1749387360.4518414,,error
1749387361.4607563,,error
1749387362.46504,,error
1749387363.4883678,,error
1749387364.5007403,,error
1749387365.5128136,,error
1749387366.522476,,error
1749387367.5342035,,error
1749387368.5471404,,error
1749387365.602785,24.572016792924803,ok
1749387366.6134014,24.559625053971047,ok
1749387367.6234634,24.369757026023287,ok
1749387368.642082,24.84757430229526,ok
1749387369.6488416,23.812029841659072,ok
1749387370.6524875,24.759820490898278,ok
1749387371.662207,24.49185299959749,ok
1749387372.6716418,24.6882912914545,ok
1749387373.6798344,23.415536463324994,ok
1749387374.6907613,24.029153524845746,ok
1749387369.5574844,,error
1749387370.5779982,,error
1749387371.5837157,,error
1749387372.5953083,,error
1749387373.609064,,error
1749387374.6131063,,error
1749387375.6223578,,error
1749387376.6396606,,error
1749387377.649062,,error
1749387378.6566072,,error
1749387375.7006977,23.42656381877718,ok
1749387376.7158,23.3332371821781,ok
1749387377.727602,24.23353326934135,ok
1749387378.7366974,24.423998273715124,ok
1749387379.7531972,23.537253672007118,ok
1749387380.7589312,24.432879118362433,ok
1749387381.7645175,25.305405705527384,ok
1749387382.7799244,23.983767338053532,ok
1749387383.796871,25.000573364144174,ok
1749387384.807141,25.90407442140322,ok
1749387379.6591427,,error
1749387380.665924,,error
1749387381.6722505,,error
1749387382.6861691,,error
1749387383.7033653,,error
1749387384.7155797,,error
1749387385.7188957,,error
1749387386.7228498,,error
1749387387.725432,,error
1749387388.738045,,error
1749387385.8115227,24.19242269616074,ok
1749387386.813795,24.15676424140549,ok
1749387387.817847,25.609470326453767,ok
1749387388.8298023,26.104421725655747,ok
1749387389.8396301,26.196541247023408,ok
1749387390.8520515,26.73860186317582,ok
1749387391.85916,26.837167617960933,ok
1749387392.8708909,26.05294704344808,ok
1749387393.8803144,25.68479275139049,ok
1749387394.8863466,26.238052780495487,ok
1749387389.7484484,,error
1749387390.7575963,,error
1749387391.7670865,,error
1749387392.7809296,,error
1749387393.786113,,error
1749387394.7977443,,error
1749387395.8008769,,error
1749387396.8079352,,error
1749387397.8237512,,error
1749387398.833903,,error
1749387395.8950348,27.11520494918912,ok
1749387396.9031286,26.20388349851394,ok
1749387397.9147584,26.609554464315885,ok
1749387398.9262016,26.848920073640414,ok
1749387399.939443,26.833305614735092,ok
1749387400.9480412,26.93850447081034,ok
1749387401.9525414,26.69389765881103,ok
1749387402.9616385,26.366076634957192,ok
1749387403.9698148,25.08019721625989,ok
1749387404.9814067,25.226988582781384,ok
1749387399.8484466,,error
1749387400.854612,,error
1749387401.859616,,error
1749387402.869383,,error
1749387403.8802361,,error
1749387404.8867028,,error
1749387405.895632,,error
1749387406.899621,,error
1749387407.9014208,,error
1749387408.9067013,,error
1749387405.9862106,23.697020332548284,ok
1749387406.99072,23.638076648593074,ok
1749387407.9942703,24.140445763754087,ok
1749387408.9974875,25.67446094826986,ok
1749387410.0039754,25.079183406105912,ok
1749387411.0152383,26.419318899915574,ok
1749387412.0199676,26.958299242500658,ok
1749387413.0240343,25.877302117415866,ok
1749387414.0321987,25.79638857097139,ok
1749387415.0472765,24.77226379973986,ok
1749387409.9127355,,error
1749387410.9252164,,error
1749387411.9317656,,error
1749387412.9496512,,error
1749387413.953822,,error
1749387414.969653,,error
1749387415.9746099,,error
1749387416.9871333,,error
1749387418.0097752,,error
1749387419.0257244,,error
1749387416.051458,23.70395927599794,ok
1749387417.066095,23.135531393427325,ok
1749387418.0779672,22.927682381048673,ok
1749387419.0867608,21.20401662289939,ok
1749387420.0954506,22.35126339970682,ok
1749387421.109235,22.305347227110598,ok
1749387422.1211169,23.514122495150524,ok
1749387423.1271405,24.249438061386698,ok
1749387424.1348648,24.943732307321064,ok
1749387425.145386,24.63647786790424,ok
1749387420.0349255,,error
1749387421.0473647,,error
1749387422.0586972,,error
1749387423.0666788,,error
1749387424.0743263,,error
1749387425.0839303,,error
1749387426.0980299,,error
1749387427.1035995,,error
1749387428.1129732,,error
1749387429.1214952,,error
1749387426.1592438,25.722855661815977,ok
1749387427.1632488,25.213193851411813,ok
1749387428.1747591,25.072284269262976,ok
1749387429.1835127,25.55048175151532,ok
1749387430.18635,25.242378453748834,ok
1749387431.1916952,24.49530818217067,ok
1749387432.1982856,24.0518664350409,ok
1749387433.2073278,23.863961999343307,ok
1749387434.2109077,22.74067610181742,ok
1749387435.2255654,22.145391952182134,ok
1749387430.1300275,,error
1749387431.1331065,,error
1749387432.138372,,error
1749387433.1473904,,error
1749387434.1499498,,error
1749387435.1672854,,error
1749387436.169784,,error
1749387437.1862195,,error
1749387438.1917796,,error
1749387439.2051556,,error
1749387436.229462,23.311982154226577,ok
1749387437.2454793,24.520735718363362,ok
1749387438.2530916,24.419054859234436,ok
1749387439.2680092,24.741450360514072,ok
1749387440.2788117,24.934818873275265,ok
1749387441.2905421,23.861573075533546,ok
1749387442.298453,22.069031432827988,ok
1749387443.3058221,22.191940882069634,ok
1749387444.3157022,23.582872908106502,ok
1749387445.3234499,25.25085830629613,ok
1749387440.2172375,,error
1749387441.2292612,,error
1749387442.2374866,,error
1749387443.2421608,,error
1749387444.2553382,,error
1749387445.2725475,,error
1749387446.2789745,,error
1749387447.2876194,,error
1749387448.299754,,error
1749387449.3061166,,error
1749387446.3373573,25.560402092061533,ok
1749387447.3491712,26.823081963660957,ok
1749387448.3621554,27.414133751095374,ok
1749387449.3654132,25.77197950973066,ok
1749387450.3760757,24.13641229825357,ok
1749387451.385403,23.875139328575354,ok
1749387452.398394,24.48162493892,ok
1749387453.4084435,23.75893700899929,ok
1749387454.4134986,23.80692081024781,ok
1749387455.4199178,23.98536487695445,ok
1749387450.3200653,,error
1749387451.3235664,,error
1749387452.3356938,,error
1749387453.349663,,error
1749387454.353092,,error
1749387455.360521,,error
1749387456.3651125,,error
1749387457.3703454,,error
1749387458.375752,,error
1749387459.393955,,error
1749387456.425983,24.508851233607757,ok
1749387457.4312928,24.518474602742437,ok
1749387458.4360607,25.356431339385658,ok
1749387459.4529812,26.82350909271711,ok
1749387460.4701266,28.165384386841094,ok
1749387461.4851854,27.14876839674932,ok
1749387462.4889338,26.041146412744844,ok
1749387463.4963975,26.059610085081978,ok
1749387464.5067277,25.341618123230443,ok
1749387465.517477,24.968350906484904,ok
1749387460.4086447,,error
1749387461.4246702,,error
1749387462.4316723,,error
1749387463.447883,,error
1749387464.4591444,,error
1749387465.4675276,,error
1749387466.4782162,,error
1749387467.4920676,,error
1749387468.4981291,,error
1749387469.5095863,,error
1749387466.5256996,26.19203887725334,ok
1749387467.5390375,26.794691606907737,ok
1749387468.5476596,25.946596548250746,ok
1749387469.556871,26.28710020939953,ok
1749387470.5624313,26.494345485536734,ok
1749387471.5732822,25.444341643323405,ok
1749387472.5803978,25.834220812817772,ok
1749387473.5873141,27.31106482930614,ok
1749387474.5919096,26.588587056265773,ok
1749387475.5978794,25.797490451469777,ok
1749387470.516161,,error
1749387471.527398,,error
1749387472.542493,,error
1749387473.5571566,,error
1749387474.5617328,,error
1749387475.5683422,,error
1749387476.5775843,,error
1749387477.5825584,,error
1749387478.589599,,error
1749387479.5974376,,error
1749387476.6083953,25.76494510995647,ok
1749387477.6136646,25.891653751512717,ok
1749387478.621444,25.06711889736699,ok
1749387479.6315348,26.196124060659805,ok
1749387480.6376681,25.605205732290283,ok
1749387481.6541145,25.750116570003048,ok
1749387482.6587367,25.486820578587775,ok
1749387483.6646435,26.014265065655614,ok
1749387484.6690018,24.901242771752685,ok
1749387485.6769245,25.265855868075388,ok
1749387480.6045413,,error
1749387481.6084812,,error
1749387482.6148293,,error
1749387483.621079,,error
1749387484.6248796,,error
1749387485.6347065,,error
1749387486.6476617,,error
1749387487.653256,,error
1749387488.6649354,,error
1749387489.681466,,error
1749387486.6888978,26.579881496272957,ok
1749387487.6988316,24.903005348526438,ok
1749387488.7086568,24.595588250448163,ok
1749387489.7242372,24.736747335441397,ok
1749387490.7298107,25.55910643924126,ok
1749387491.7462451,24.747726892858626,ok
1749387492.7600214,26.04480414048595,ok
1749387493.765079,26.67522828955952,ok
1749387494.7728934,27.39719648627504,ok
1749387495.7881036,27.06794070682423,ok
1749387490.6859107,,error
1749387491.7032363,,error
1749387492.7140665,,error
1749387493.7173197,,error
1749387494.728477,,error
1749387495.7428389,,error
1749387496.7535005,,error
1749387497.7704937,,error
1749387498.7818782,,error
1749387499.7975552,,error
1749387496.7983222,26.869604743762444,ok
1749387497.8023705,25.625937566417072,ok
1749387498.8123617,24.231115249476495,ok
1749387499.8214808,23.132969555278397,ok
1749387500.8321033,23.22256777072166,ok
1749387501.836651,22.495397100925583,ok
1749387502.8473861,23.130788842084247,ok
1749387503.8599365,23.097064406720193,ok
1749387504.8690467,23.998315053759576,ok
1749387505.8754783,22.85560044730784,ok
1749387500.7996898,,error
1749387501.8081238,,error
1749387502.8184154,,error
1749387503.8297346,,error
1749387504.8382413,,error
1749387505.8469663,,error
1749387506.8516839,,error
1749387507.8689659,,error
1749387508.870951,,error
1749387509.8831668,,error
1749387506.882614,22.878935009724273,ok
1749387507.8987496,23.25040447037969,ok
1749387508.901529,24.62725146382342,ok
1749387509.9105473,24.01501414266596,ok
1749387510.920535,24.178281933548043,ok
1749387511.9295223,25.492157562112126,ok
1749387512.9384289,24.769790128704457,ok
1749387513.949561,23.576781639979167,ok
1749387514.9651177,24.666697293010504,ok
1749387515.9683154,26.207922397879862,ok
1749387510.8913224,,error
1749387511.898555,,error
1749387512.9081385,,error
1749387513.9185164,,error
1749387514.9358757,,error
1749387515.9523973,,error
1749387516.9633482,,error
1749387517.9689925,,error
1749387518.9800904,,error
1749387519.990062,,error
1749387516.9781294,26.155117112026755,ok
1749387517.9840689,26.55121010084783,ok
1749387518.9948914,26.477276362410713,ok
1749387520.0045853,25.81036022643183,ok
1749387521.0136309,24.18752241877711,ok
1749387522.0298147,24.396985374276248,ok
1749387523.042591,25.619073645336044,ok
1749387524.0572748,26.778285089508035,ok
1749387525.0710537,27.091992925161918,ok
1749387526.0739338,28.617328967142917,ok
1749387520.9983652,,error
1749387522.013498,,error
1749387523.026972,,error
1749387524.0437403,,error
1749387525.0576112,,error
1749387526.076599,,error
1749387527.0959876,,error
1749387528.1078491,,error
1749387529.1159067,,error
1749387530.1261072,,error
1749387527.0948367,27.188922120644595,ok
1749387528.1074133,26.580753856846354,ok
1749387529.110396,26.332154988857962,ok
1749387530.1244578,25.65151677148022,ok
1749387531.1305985,24.938081307751972,ok
1749387532.1437788,25.849108047575946,ok
1749387533.153599,25.282480517963187,ok
1749387534.1649404,25.134755156660713,ok
1749387535.1800168,26.1323499037131,ok
1749387536.1910164,27.07025706849896,ok
1749387531.1314347,,error
1749387532.1470482,,error
1749387533.1546502,,error
1749387534.1657724,,error
1749387535.1816819,,error
1749387536.19257,,error
1749387537.2065182,,error
1749387538.2098486,,error
1749387539.2216356,,error
1749387540.2335875,,error
1749387537.2052433,26.18572860619285,ok
1749387538.208535,27.22764558144605,ok
1749387539.2210271,26.39463742697588,ok
1749387540.2313051,26.40150290620317,ok
1749387541.243775,25.501049610155444,ok
1749387542.2505465,26.53864080091422,ok
1749387543.263703,26.18960646818051,ok
1749387544.2737284,27.35044213635001,ok
1749387545.2834716,27.309507815578407,ok
1749387546.2939146,27.572780020442945,ok
1749387541.2473958,,error
1749387542.2523482,,error
1749387543.2661898,,error
1749387544.2749987,,error
1749387545.286316,,error
1749387546.295433,,error
1749387547.3105204,,error
1749387548.3257284,,error
1749387549.3375263,,error
1749387550.3547468,,error
1749387547.3095095,27.51954490086812,ok
1749387548.3251405,26.35697487061491,ok
1749387549.3370788,25.774618377644636,ok
1749387550.3529623,25.047258635033927,ok
1749387551.3564148,24.573510260810266,ok
1749387552.3595788,25.116636607740265,ok
1749387553.373405,,error
1749387554.389955,26.002564635434112,ok
1749387555.4028227,26.562505033529213,ok
1749387556.4121938,26.982775726208,ok
1749387551.3570724,,error
1749387552.3603604,,error
1749387553.374532,,error
1749387554.3915825,,error
1749387555.405216,,error
1749387556.4158597,,error
1749387557.4254386,,error
1749387558.4367118,,error
1749387559.4488182,,error
1749387560.4608335,,error
1749387557.4236703,,error
1749387558.433931,26.337194235061475,ok
1749387559.4452963,25.858793014992848,ok
1749387560.4587164,26.05126585642566,ok
1749387561.4669342,26.156465706240965,ok
1749387562.4771469,26.257052255959515,ok
1749387563.4864547,26.622565864431625,ok
1749387564.4978263,26.497769269821028,ok
1749387565.5018427,26.06359755161525,ok
1749387566.5088549,25.085669008448438,ok
1749387561.468559,,error
1749387562.4777856,,error
1749387563.4879742,,error
1749387564.5008233,,error
1749387565.5043604,,error
1749387566.5095692,,error
1749387567.516928,,error
1749387568.5255713,,error
1749387569.5357378,,error
1749387570.5485299,,error
1749387567.5152786,24.13429670806258,ok
1749387568.5237381,24.50222690280702,ok
1749387569.5343692,23.346035517488055,ok
1749387570.546914,24.21928511379105,ok
1749387571.563999,24.186252507907575,ok
1749387572.5758307,24.13044871057037,ok
1749387573.5828094,23.375390970271148,ok
1749387574.5895379,24.81272832025407,ok
1749387575.594146,24.920945739557737,ok
1749387576.61166,25.184438117622275,ok
1749387571.5658927,,error
1749387572.5765884,,error
1749387573.5834491,,error
1749387574.5900538,,error
1749387575.5946965,,error
1749387576.6143825,,error
1749387577.626657,,error
1749387578.6375172,,error
1749387579.6467583,,error
1749387580.6529462,,error
1749387577.6253755,24.965968399079532,ok
1749387578.636779,26.267058953898687,ok
1749387579.6442711,25.816544652156438,ok
1749387580.6506023,24.259623796781927,ok
1749387581.6612017,23.95019270066565,ok
1749387582.6707985,24.03167246862367,ok
1749387583.6735137,22.81023203266173,ok
1749387584.682851,23.439153045069983,ok
1749387585.6904402,23.793254992757124,ok
1749387586.6952453,23.863002952548396,ok
1749387581.6640427,,error
1749387582.6725843,,error
1749387583.675037,,error
1749387584.6855967,,error
1749387585.6919525,,error
1749387586.6969333,,error
1749387587.7135,,error
1749387588.721388,,error
1749387589.7360806,,error
1749387590.7408948,,error
1749387587.7112756,24.464065802687124,ok
1749387588.7206314,26.039918368292454,ok
