timestamp,value,status
1749506897.2073956,22.70448913069976,ok
1749506898.2632663,20.523304096742034,ok
1749506899.267534,24.559706761358385,ok
1749506900.3040526,26.47464482761842,ok
1749506901.3255131,25.400286475618813,ok
1749506902.3519354,24.3771116314239,ok
1749506903.3571181,22.342362342316342,ok
1749506904.3642156,26.651248949255834,ok
1749506905.373042,21.639841074802458,ok
1749506906.384475,27.559907593844116,ok
1749506907.406997,24.31147394019156,ok
1749506908.4486513,23.879510356725557,ok
1749506909.4743328,23.45884384673271,ok
1749506910.4808543,28.228008497002396,ok
1749506911.4955518,24.508458857011604,ok
1749506912.502926,20.20989017222298,ok
1749506913.5111363,28.566376937965988,ok
1749506914.5238454,22.509580414558613,ok
1749506915.5279853,29.895474711862573,ok
1749506916.5419767,22.189026818007026,ok
1749506917.5461986,29.95743111663937,ok
1749506918.7575219,20.43852061403845,ok
1749506919.7675602,29.683994127373275,ok
1749506920.7716475,28.59369927994876,ok
1749506921.7786322,21.731007363066325,ok
1749506922.7915103,28.06406332097601,ok
1749506923.7954235,20.0843963973843,ok
1749506924.8277538,29.610333716622954,ok
1749506925.8450546,23.789675487741846,ok
1749506927.311693,24.500798490422206,ok
1749506928.3308055,23.242472267635865,ok
1749506929.3508189,20.5064269077051,ok
