timestamp,value,status
1749387371.662207,24.05934190788126,ok
1749387372.6716418,23.130989394022333,ok
1749387373.6798344,20.543635127234207,ok
1749387374.6907613,24.785338336142733,ok
1749387369.5574844,,error
1749387370.5779982,,error
1749387371.5837157,,error
1749387372.5953083,,error
1749387373.609064,,error
1749387374.6131063,,error
1749387375.6223578,,error
1749387376.6396606,,error
1749387377.649062,,error
1749387378.6566072,,error
1749387375.7006977,24.613514328605373,ok
1749387376.7158,23.592708724885842,ok
1749387377.727602,27.632469829838602,ok
1749387378.7366974,21.49596014910307,ok
1749387379.7531972,20.35161532760271,ok
1749387380.7589312,29.091641560381944,ok
1749387381.7645175,27.9553416607106,ok
1749387382.7799244,21.024277992469344,ok
1749387383.796871,26.579990279556277,ok
1749387384.807141,24.869120613897937,ok
1749387379.6591427,,error
1749387380.665924,,error
1749387381.6722505,,error
1749387382.6861691,,error
1749387383.7033653,,error
1749387384.7155797,,error
1749387385.7188957,,error
1749387386.7228498,,error
1749387387.725432,,error
1749387388.738045,,error
1749387385.8115227,20.533382934169556,ok
1749387386.813795,27.77704938693433,ok
1749387387.817847,28.287808417710718,ok
1749387388.8298023,29.054747275566193,ok
1749387389.8396301,25.32971822073625,ok
1749387390.8520515,23.24368601493161,ok
1749387391.85916,28.269878160859896,ok
1749387392.8708909,24.366705545146466,ok
1749387393.8803144,27.21397581527823,ok
1749387394.8863466,28.096018366261227,ok
1749387389.7484484,,error
1749387390.7575963,,error
1749387391.7670865,,error
1749387392.7809296,,error
1749387393.786113,,error
1749387394.7977443,,error
1749387395.8008769,,error
1749387396.8079352,,error
1749387397.8237512,,error
1749387398.833903,,error
1749387395.8950348,27.629446858399778,ok
1749387396.9031286,23.713270907483984,ok
1749387397.9147584,26.395060374156223,ok
1749387398.9262016,28.41080386190085,ok
1749387399.939443,28.017946071734617,ok
1749387400.9480412,28.155441138776034,ok
1749387401.9525414,22.490236847487406,ok
1749387402.9616385,24.75595525488706,ok
1749387403.9698148,21.98140676841433,ok
1749387404.9814067,28.751902904342096,ok
1749387399.8484466,,error
1749387400.854612,,error
1749387401.859616,,error
1749387402.869383,,error
1749387403.8802361,,error
1749387404.8867028,,error
1749387405.895632,,error
1749387406.899621,,error
1749387407.9014208,,error
1749387408.9067013,,error
1749387405.9862106,20.50559988761054,ok
1749387406.99072,22.195518427711335,ok
1749387407.9942703,27.267800830692135,ok
1749387408.9974875,29.651482690993202,ok
1749387410.0039754,25.775515193522345,ok
1749387411.0152383,27.206277356658855,ok
1749387412.0199676,24.890420140636742,ok
1749387413.0240343,21.862815205268177,ok
1749387414.0321987,29.24691495877083,ok
1749387415.0472765,20.654891337364695,ok
1749387409.9127355,,error
1749387410.9252164,,error
1749387411.9317656,,error
1749387412.9496512,,error
1749387413.953822,,error
1749387414.969653,,error
1749387415.9746099,,error
1749387416.9871333,,error
1749387418.0097752,,error
1749387419.0257244,,error
1749387416.051458,21.864754737949234,ok
1749387417.066095,22.048280727783695,ok
1749387418.0779672,20.8235701433749,ok
1749387419.0867608,20.62858616802441,ok
1749387420.0954506,26.391125221401865,ok
1749387421.109235,21.635173874968125,ok
1749387422.1211169,28.09215706798333,ok
1749387423.1271405,24.50014797455576,ok
1749387424.1348648,24.100057397696226,ok
1749387425.145386,24.85485302431775,ok
1749387420.0349255,,error
1749387421.0473647,,error
1749387422.0586972,,error
1749387423.0666788,,error
1749387424.0743263,,error
1749387425.0839303,,error
1749387426.0980299,,error
1749387427.1035995,,error
1749387428.1129732,,error
1749387429.1214952,,error
1749387426.1592438,27.067062844526824,ok
1749387427.1632488,25.543848015962514,ok
1749387428.1747591,23.79560006381157,ok
1749387429.1835127,26.491044808957938,ok
1749387430.18635,23.31433653548534,ok
1749387431.1916952,23.331711486635996,ok
1749387432.1982856,23.326639280313643,ok
1749387433.2073278,22.856077885323614,ok
1749387434.2109077,20.874615321328516,ok
1749387435.2255654,20.3379157873089,ok
1749387430.1300275,,error
1749387431.1331065,,error
1749387432.138372,,error
1749387433.1473904,,error
1749387434.1499498,,error
1749387435.1672854,,error
1749387436.169784,,error
1749387437.1862195,,error
1749387438.1917796,,error
1749387439.2051556,,error
1749387436.229462,29.164662496858206,ok
1749387437.2454793,29.370407100997575,ok
1749387438.2530916,22.347673589678976,ok
1749387439.2680092,22.486592827726703,ok
1749387440.2788117,21.304758351114856,ok
1749387441.2905421,23.798433508149607,ok
1749387442.298453,20.407698887469788,ok
1749387443.3058221,22.96222083588721,ok
1749387444.3157022,29.44125295791104,ok
1749387445.3234499,29.64468534206302,ok
1749387440.2172375,,error
1749387441.2292612,,error
1749387442.2374866,,error
1749387443.2421608,,error
1749387444.2553382,,error
1749387445.2725475,,error
1749387446.2789745,,error
1749387447.2876194,,error
1749387448.299754,,error
1749387449.3061166,,error
1749387446.3373573,25.346152436976613,ok
1749387447.3491712,26.721098245466912,ok
1749387448.3621554,25.917479773059284,ok
1749387449.3654132,21.23048175108747,ok
1749387450.3760757,21.46684928467758,ok
1749387451.385403,24.039787588585533,ok
1749387452.398394,29.753526297190124,ok
1749387453.4084435,22.304040123455735,ok
1749387454.4134986,21.47040075733007,ok
1749387455.4199178,22.35906961821079,ok
1749387450.3200653,,error
1749387451.3235664,,error
1749387452.3356938,,error
1749387453.349663,,error
1749387454.353092,,error
1749387455.360521,,error
1749387456.3651125,,error
1749387457.3703454,,error
1749387458.375752,,error
1749387459.393955,,error
1749387456.425983,26.657219371852072,ok
1749387457.4312928,29.801643142863526,ok
1749387458.4360607,26.49382380667183,ok
1749387459.4529812,28.80578952398733,ok
1749387460.4701266,29.068446088830704,ok
1749387461.4851854,21.574139421393213,ok
1749387462.4889338,24.26353322284115,ok
1749387463.4963975,26.586142168357483,ok
1749387464.5067277,25.215829714729665,ok
1749387465.517477,27.20211000510301,ok
1749387460.4086447,,error
1749387461.4246702,,error
1749387462.4316723,,error
1749387463.447883,,error
1749387464.4591444,,error
1749387465.4675276,,error
1749387466.4782162,,error
1749387467.4920676,,error
1749387468.4981291,,error
1749387469.5095863,,error
1749387466.5256996,27.692579275235396,ok
1749387467.5390375,27.276796871113135,ok
1749387468.5476596,22.345666875072517,ok
1749387469.556871,26.918348020473577,ok
1749387470.5624313,28.23833638578905,ok
1749387471.5732822,22.442560064168752,ok
1749387472.5803978,29.22619271858496,ok
1749387473.5873141,29.729886957514353,ok
1749387474.5919096,23.30595915527174,ok
1749387475.5978794,24.282853361809067,ok
1749387470.516161,,error
1749387471.527398,,error
1749387472.542493,,error
1749387473.5571566,,error
1749387474.5617328,,error
1749387475.5683422,,error
1749387476.5775843,,error
1749387477.5825584,,error
1749387478.589599,,error
1749387479.5974376,,error
1749387476.6083953,22.27983335660224,ok
1749387477.6136646,29.859735926366184,ok
1749387478.621444,25.607212686785722,ok
1749387479.6315348,28.950984971735817,ok
1749387480.6376681,21.328261719961468,ok
1749387481.6541145,23.00438754516604,ok
1749387482.6587367,28.54325596928984,ok
1749387483.6646435,28.24443512212492,ok
1749387484.6690018,23.385873502221155,ok
1749387485.6769245,23.15132720157499,ok
1749387480.6045413,,error
1749387481.6084812,,error
1749387482.6148293,,error
1749387483.621079,,error
1749387484.6248796,,error
1749387485.6347065,,error
1749387486.6476617,,error
1749387487.653256,,error
1749387488.6649354,,error
1749387489.681466,,error
1749387486.6888978,29.574515686153887,ok
1749387487.6988316,20.158875230557236,ok
1749387488.7086568,26.707349631733535,ok
1749387489.7242372,24.09166892718733,ok
1749387490.7298107,27.263122720574305,ok
1749387491.7462451,25.517617954240723,ok
1749387492.7600214,26.644261468693852,ok
1749387493.765079,29.859470377101403,ok
1749387494.7728934,27.701509910764916,ok
1749387495.7881036,25.616843823320274,ok
1749387490.6859107,,error
1749387491.7032363,,error
1749387492.7140665,,error
1749387493.7173197,,error
1749387494.728477,,error
1749387495.7428389,,error
1749387496.7535005,,error
1749387497.7704937,,error
1749387498.7818782,,error
1749387499.7975552,,error
1749387496.7983222,24.525938138931778,ok
1749387497.8023705,20.425925581966972,ok
1749387498.8123617,22.88535879239855,ok
1749387499.8214808,22.21078143977441,ok
1749387500.8321033,26.0648349005366,ok
1749387501.836651,20.89008478995138,ok
1749387502.8473861,23.602884287760293,ok
1749387503.8599365,22.716736615578288,ok
1749387504.8690467,26.717034674971305,ok
1749387505.8754783,20.35126186827793,ok
1749387500.7996898,,error
1749387501.8081238,,error
1749387502.8184154,,error
1749387503.8297346,,error
1749387504.8382413,,error
1749387505.8469663,,error
1749387506.8516839,,error
1749387507.8689659,,error
1749387508.870951,,error
1749387509.8831668,,error
1749387506.882614,21.006757602033545,ok
1749387507.8987496,25.460231591037374,ok
1749387508.901529,29.600971582796934,ok
1749387509.9105473,23.65584806918403,ok
1749387510.920535,21.167600822688343,ok
1749387511.9295223,27.576135744853946,ok
1749387512.9384289,21.848394423999036,ok
1749387513.949561,23.63592913917047,ok
1749387514.9651177,29.105426334340713,ok
1749387515.9683154,28.873726347035138,ok
1749387510.8913224,,error
1749387511.898555,,error
1749387512.9081385,,error
1749387513.9185164,,error
1749387514.9358757,,error
1749387515.9523973,,error
1749387516.9633482,,error
1749387517.9689925,,error
1749387518.9800904,,error
1749387519.990062,,error
1749387516.9781294,27.312109315588405,ok
1749387517.9840689,23.82885936810442,ok
1749387518.9948914,23.26626044698491,ok
1749387520.0045853,25.770845654446276,ok
1749387521.0136309,20.75953730876153,ok
1749387522.0298147,28.359424093084094,ok
1749387523.042591,29.939300723403402,ok
1749387524.0572748,29.062317667844873,ok
1749387525.0710537,27.339384832715698,ok
1749387526.0739338,28.38621751866652,ok
1749387520.9983652,,error
1749387522.013498,,error
1749387523.026972,,error
1749387524.0437403,,error
1749387525.0576112,,error
1749387526.076599,,error
1749387527.0959876,,error
1749387528.1078491,,error
1749387529.1159067,,error
1749387530.1261072,,error
1749387527.0948367,21.217389860592473,ok
1749387528.1074133,26.898459404412222,ok
1749387529.110396,27.8193233279029,ok
1749387530.1244578,23.936193745826984,ok
1749387531.1305985,24.819040200025277,ok
1749387532.1437788,25.77252355971236,ok
1749387533.153599,24.06532175634841,ok
1749387534.1649404,27.080696521390543,ok
1749387535.1800168,28.924167481088908,ok
1749387536.1910164,29.508576023954596,ok
1749387531.1314347,,error
1749387532.1470482,,error
1749387533.1546502,,error
1749387534.1657724,,error
1749387535.1816819,,error
1749387536.19257,,error
1749387537.2065182,,error
1749387538.2098486,,error
1749387539.2216356,,error
1749387540.2335875,,error
1749387537.2052433,21.349881248181784,ok
1749387538.208535,29.274906632614417,ok
1749387539.2210271,22.915655749039697,ok
1749387540.2313051,28.958494877225363,ok
1749387541.243775,25.00630954371596,ok
1749387542.2505465,26.537837201975663,ok
1749387543.263703,27.529734968945885,ok
1749387544.2737284,28.71983408988718,ok
1749387545.2834716,28.75382327336734,ok
1749387546.2939146,26.322670568038657,ok
1749387541.2473958,,error
1749387542.2523482,,error
1749387543.2661898,,error
1749387544.2749987,,error
1749387545.286316,,error
1749387546.295433,,error
1749387547.3105204,,error
1749387548.3257284,,error
1749387549.3375263,,error
1749387550.3547468,,error
1749387547.3095095,26.271661604101524,ok
1749387548.3251405,21.71688481767984,ok
1749387549.3370788,25.808051625035823,ok
1749387550.3529623,25.11702456031379,ok
1749387551.3564148,23.953928696920354,ok
1749387552.3595788,28.987293338751513,ok
1749387553.373405,20.063475929418907,ok
1749387554.389955,26.146524956149083,ok
1749387555.4028227,28.607753615511342,ok
1749387556.4121938,27.218378023707707,ok
1749387551.3570724,,error
1749387552.3603604,,error
1749387553.374532,,error
1749387554.3915825,,error
1749387555.405216,,error
1749387556.4158597,,error
1749387557.4254386,,error
1749387558.4367118,,error
1749387559.4488182,,error
1749387560.4608335,,error
1749387557.4236703,20.162584097217714,ok
1749387558.433931,20.726021241187723,ok
1749387559.4452963,26.59528723840839,ok
1749387560.4587164,27.10888916331313,ok
1749387561.4669342,29.133752864587887,ok
1749387562.4771469,27.72131077230044,ok
1749387563.4864547,22.553589283548284,ok
1749387564.4978263,25.97130426535539,ok
1749387565.5018427,24.938030572284237,ok
1749387566.5088549,24.244110148753837,ok
1749387561.468559,,error
1749387562.4777856,,error
1749387563.4879742,,error
1749387564.5008233,,error
1749387565.5043604,,error
1749387566.5095692,,error
1749387567.516928,,error
1749387568.5255713,,error
1749387569.5357378,,error
1749387570.5485299,,error
1749387567.5152786,22.96444927037114,ok
1749387568.5237381,24.393240257270506,ok
1749387569.5343692,20.19034733876056,ok
1749387570.546914,29.304278553799193,ok
1749387571.563999,24.078947119336465,ok
1749387572.5758307,22.685430283685136,ok
1749387573.5828094,20.617951555774383,ok
1749387574.5895379,27.377034088675174,ok
1749387575.594146,29.845365650317532,ok
1749387576.61166,25.396409009659152,ok
1749387571.5658927,,error
1749387572.5765884,,error
1749387573.5834491,,error
1749387574.5900538,,error
1749387575.5946965,,error
1749387576.6143825,,error
1749387577.626657,,error
1749387578.6375172,,error
1749387579.6467583,,error
1749387580.6529462,,error
1749387577.6253755,21.593081690971413,ok
1749387578.636779,27.123404329870148,ok
1749387579.6442711,25.124462579963936,ok
1749387580.6506023,22.060761373444986,ok
1749387581.6612017,23.849253529077775,ok
1749387582.6707985,22.0004805307615,ok
1749387583.6735137,21.016202150060455,ok
1749387584.682851,28.269067642005204,ok
1749387585.6904402,23.831271111880696,ok
1749387586.6952453,24.197993328034123,ok
1749387581.6640427,,error
1749387582.6725843,,error
1749387583.675037,,error
1749387584.6855967,,error
1749387585.6919525,,error
1749387586.6969333,,error
1749387587.7135,,error
1749387588.721388,,error
1749387589.7360806,,error
1749387590.7408948,,error
1749387587.7112756,25.00579478145514,ok
1749387588.7206314,28.8954649780871,ok
1749387589.7341895,23.73690359292945,ok
1749387590.7400453,23.641500211738936,ok
1749387591.749308,23.079822797076783,ok
1749387592.7547305,23.884813402370025,ok
1749387593.7715242,23.68139392519418,ok
1749387594.7747054,22.50456584087443,ok
1749387595.783317,21.513410884629494,ok
1749387596.7997825,24.14840959019118,ok
1749387591.7505553,,error
1749387592.7555463,,error
1749387593.7723074,,error
1749387594.7758372,,error
1749387595.78472,,error
1749387596.801819,,error
1749387597.8071077,,error
1749387598.8210938,,error
1749387599.8279045,,error
1749387600.8468716,,error
1749387597.803314,22.176711587415085,ok
1749387598.8183255,21.807688396230915,ok
1749387599.8261478,24.83226988583166,ok
1749387600.8279874,23.218699373043727,ok
1749387601.8370633,25.83223660256314,ok
1749387602.8516474,22.500801001846828,ok
1749387603.8556612,29.056222237526793,ok
1749387604.8595223,25.242709391411857,ok
1749387605.8674772,21.952616493652684,ok
1749387606.8765197,28.45749458774198,ok
1749387601.8531082,,error
1749387602.868392,,error
1749387603.873136,,error
1749387604.8760054,,error
1749387605.8862429,,error
1749387606.8930805,,error
1749387607.9072409,,error
1749387608.915053,,error
1749387609.9230297,,error
1749387610.9321003,,error
1749387607.8896627,26.179201159138856,ok
1749387608.8983428,28.07555978731764,ok
